                                    2 Nov 2020 17:23:10
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

      Time (UTCG)          Power (W)    Solar Intensity
7 Nov 2020 01:16:25.943        0.920           1.000000
7 Nov 2020 01:17:25.943        1.356           1.000000
7 Nov 2020 01:18:25.943        1.789           1.000000
7 Nov 2020 01:19:25.943        2.197           1.000000
7 Nov 2020 01:20:25.943        2.658           1.000000
7 Nov 2020 01:21:25.943        3.093           1.000000
7 Nov 2020 01:22:25.943        3.481           1.000000
7 Nov 2020 01:23:25.943        3.875           1.000000
7 Nov 2020 01:24:25.943        4.225           1.000000
7 Nov 2020 01:25:25.943        4.611           1.000000
7 Nov 2020 01:26:25.943        4.952           1.000000
7 Nov 2020 01:27:25.943        5.270           1.000000
7 Nov 2020 01:28:25.943        5.559           1.000000
7 Nov 2020 01:29:25.943        5.852           1.000000
7 Nov 2020 01:30:25.943        6.115           1.000000
7 Nov 2020 01:31:25.943        6.353           1.000000
7 Nov 2020 01:32:25.943        6.531           1.000000
7 Nov 2020 01:33:25.943        6.709           1.000000
7 Nov 2020 01:34:25.943        6.901           1.000000
7 Nov 2020 01:35:25.943        7.006           1.000000
7 Nov 2020 01:36:25.943        7.103           1.000000
7 Nov 2020 01:37:25.943        7.180           1.000000
7 Nov 2020 01:38:25.943        7.168           1.000000
7 Nov 2020 01:39:25.943        7.388           1.000000
7 Nov 2020 01:40:25.943        7.798           1.000000
7 Nov 2020 01:41:25.943        8.144           1.000000
7 Nov 2020 01:42:25.943        8.490           1.000000
7 Nov 2020 01:43:25.943        8.795           1.000000
7 Nov 2020 01:44:25.943        9.090           1.000000
7 Nov 2020 01:45:25.943        9.304           1.000000
7 Nov 2020 01:46:25.943        9.514           1.000000
7 Nov 2020 01:47:25.943        9.648           1.000000
7 Nov 2020 01:48:25.943        9.747           1.000000
7 Nov 2020 01:49:25.943        9.832           1.000000
7 Nov 2020 01:50:25.943        9.854           1.000000
7 Nov 2020 01:51:25.943        9.812           1.000000
7 Nov 2020 01:52:25.943        9.773           1.000000
7 Nov 2020 01:53:25.943        9.668           1.000000
7 Nov 2020 01:54:25.943        9.539           1.000000
7 Nov 2020 01:55:25.943        9.357           1.000000
7 Nov 2020 01:56:25.943        9.108           1.000000
7 Nov 2020 01:57:25.943        8.855           1.000000
7 Nov 2020 01:58:25.943        8.577           1.000000
7 Nov 2020 01:59:25.943        8.239           1.000000
7 Nov 2020 02:00:25.943        7.875           1.000000
7 Nov 2020 02:01:25.943        7.443           1.000000
7 Nov 2020 02:02:25.943        7.261           1.000000
7 Nov 2020 02:03:25.943        7.594           1.000000
7 Nov 2020 02:04:25.943        7.944           1.000000
7 Nov 2020 02:05:25.943        8.217           1.000000
7 Nov 2020 02:06:25.943        8.457           1.000000
7 Nov 2020 02:07:25.943        8.704           1.000000
7 Nov 2020 02:08:25.943        0.000           0.000000
7 Nov 2020 02:09:25.943        0.000           0.000000
7 Nov 2020 02:10:25.943        0.000           0.000000
7 Nov 2020 02:11:25.943        0.000           0.000000
7 Nov 2020 02:12:25.943        0.000           0.000000
7 Nov 2020 02:13:25.943        0.000           0.000000
7 Nov 2020 02:14:25.943        0.000           0.000000
7 Nov 2020 02:15:25.943        0.000           0.000000
7 Nov 2020 02:16:25.943        0.000           0.000000
7 Nov 2020 02:17:25.943        0.000           0.000000
7 Nov 2020 02:18:25.943        0.000           0.000000
7 Nov 2020 02:19:25.943        0.000           0.000000
7 Nov 2020 02:20:25.943        0.000           0.000000
7 Nov 2020 02:21:25.943        0.000           0.000000
7 Nov 2020 02:22:25.943        0.000           0.000000
7 Nov 2020 02:23:25.943        0.000           0.000000
7 Nov 2020 02:24:25.943        0.000           0.000000
7 Nov 2020 02:25:25.943        0.000           0.000000
7 Nov 2020 02:26:25.943        0.000           0.000000
7 Nov 2020 02:27:25.943        0.000           0.000000
7 Nov 2020 02:28:25.943        0.000           0.000000
7 Nov 2020 02:29:25.943        0.000           0.000000
7 Nov 2020 02:30:25.943        0.000           0.000000
7 Nov 2020 02:31:25.943        0.000           0.000000
7 Nov 2020 02:32:25.943        0.000           0.000000
7 Nov 2020 02:33:25.943        0.000           0.000000
7 Nov 2020 02:34:25.943        0.000           0.000000
7 Nov 2020 02:35:25.943        0.000           0.000000
7 Nov 2020 02:36:25.943        0.000           0.000000
7 Nov 2020 02:37:25.943        0.000           0.000000
7 Nov 2020 02:38:25.943        0.000           0.000000
7 Nov 2020 02:39:25.943        0.000           0.000000
7 Nov 2020 02:40:25.943        0.000           0.000000
7 Nov 2020 02:41:25.943        0.000           0.000000
7 Nov 2020 02:42:25.943        0.000           0.000000
7 Nov 2020 02:43:25.943        2.559           1.000000
7 Nov 2020 02:44:25.943        2.199           1.000000
7 Nov 2020 02:45:25.943        1.809           1.000000
7 Nov 2020 02:46:25.943        1.439           1.000000
7 Nov 2020 02:47:25.943        1.067           1.000000
7 Nov 2020 02:48:25.943        0.697           1.000000
7 Nov 2020 02:49:25.943        0.934           1.000000
7 Nov 2020 02:50:25.943        1.377           1.000000
7 Nov 2020 02:51:25.943        1.811           1.000000
7 Nov 2020 02:52:25.943        2.209           1.000000
7 Nov 2020 02:53:25.943        2.664           1.000000
7 Nov 2020 02:54:25.943        3.087           1.000000
7 Nov 2020 02:55:25.943        3.479           1.000000
7 Nov 2020 02:56:25.943        3.887           1.000000
7 Nov 2020 02:57:25.943        4.259           1.000000
7 Nov 2020 02:58:25.943        4.611           1.000000
7 Nov 2020 02:59:25.943        4.934           1.000000
7 Nov 2020 03:00:25.943        5.266           1.000000
7 Nov 2020 03:01:25.943        5.581           1.000000
7 Nov 2020 03:02:25.943        5.856           1.000000
7 Nov 2020 03:03:25.943        6.106           1.000000
7 Nov 2020 03:04:25.943        6.339           1.000000
7 Nov 2020 03:05:25.943        6.549           1.000000
7 Nov 2020 03:06:25.943        6.729           1.000000
7 Nov 2020 03:07:25.943        6.881           1.000000
7 Nov 2020 03:08:25.943        6.968           1.000000
7 Nov 2020 03:09:25.943        7.089           1.000000
7 Nov 2020 03:10:25.943        7.147           1.000000
7 Nov 2020 03:11:25.943        7.174           1.000000
7 Nov 2020 03:12:25.943        7.384           1.000000
7 Nov 2020 03:13:25.943        7.794           1.000000
7 Nov 2020 03:14:25.943        8.164           1.000000
7 Nov 2020 03:15:25.943        8.526           1.000000
7 Nov 2020 03:16:25.943        8.819           1.000000
7 Nov 2020 03:17:25.943        9.082           1.000000
7 Nov 2020 03:18:25.943        9.312           1.000000
7 Nov 2020 03:19:25.943        9.496           1.000000
7 Nov 2020 03:20:25.943        9.690           1.000000
7 Nov 2020 03:21:25.943        9.735           1.000000
7 Nov 2020 03:22:25.943        9.810           1.000000
7 Nov 2020 03:23:25.943        9.791           1.000000
7 Nov 2020 03:24:25.943        9.814           1.000000
7 Nov 2020 03:25:25.943        9.777           1.000000
7 Nov 2020 03:26:25.943        9.660           1.000000
7 Nov 2020 03:27:25.943        9.512           1.000000
7 Nov 2020 03:28:25.943        9.324           1.000000
7 Nov 2020 03:29:25.943        9.088           1.000000
7 Nov 2020 03:30:25.943        8.864           1.000000
7 Nov 2020 03:31:25.943        8.560           1.000000
7 Nov 2020 03:32:25.943        8.229           1.000000
7 Nov 2020 03:33:25.943        7.851           1.000000
7 Nov 2020 03:34:25.943        7.449           1.000000
7 Nov 2020 03:35:25.943        7.255           1.000000
7 Nov 2020 03:36:25.943        7.624           1.000000
7 Nov 2020 03:37:25.943        7.974           1.000000
7 Nov 2020 03:38:25.943        8.215           1.000000
7 Nov 2020 03:39:25.943        8.480           1.000000
7 Nov 2020 03:40:25.943        8.708           1.000000
7 Nov 2020 03:41:25.943        0.000           0.000000
7 Nov 2020 03:42:25.943        0.000           0.000000
7 Nov 2020 03:43:25.943        0.000           0.000000
7 Nov 2020 03:44:25.943        0.000           0.000000
7 Nov 2020 03:45:25.943        0.000           0.000000
7 Nov 2020 03:46:25.943        0.000           0.000000
7 Nov 2020 03:47:25.943        0.000           0.000000
7 Nov 2020 03:48:25.943        0.000           0.000000
7 Nov 2020 03:49:25.943        0.000           0.000000
7 Nov 2020 03:50:25.943        0.000           0.000000
7 Nov 2020 03:51:25.943        0.000           0.000000
7 Nov 2020 03:52:25.943        0.000           0.000000
7 Nov 2020 03:53:25.943        0.000           0.000000
7 Nov 2020 03:54:25.943        0.000           0.000000
7 Nov 2020 03:55:25.943        0.000           0.000000
7 Nov 2020 03:56:25.943        0.000           0.000000
7 Nov 2020 03:56:31.348        0.000           0.000000
